11137,208353,1.2768
11138,221809,1.2768
11139,240350,1.2768
11140,241745,1.2768
11141,263837,1.2768
11142,271728,1.2768
11143,392692,1.2768
11144,425153,1.2768
11145,436724,1.2768
11146,436839,1.2768
11147,470002,1.2768
11148,472830,1.2768
11149,485969,1.2768
11150,553603,1.2768
11151,638031,1.2768
11152,653225,1.2768
11153,666242,1.2768
11154,673938,1.2768
11155,686961,1.2768
11156,775615,1.2768
11157,781329,1.2768
11158,788159,1.2768
11159,397301,1.2768
11160,244117,1.2768
11161,54054,1.2768
11162,66909,1.2768
11163,325319,1.2768
11164,738181,1.2768
11165,365204,1.2768
11166,280366,1.2768
11167,242765,1.2768
11168,272068,1.2768
11169,830690,1.2768
11170,371770,1.2767
11171,230633,1.2767
11172,392230,1.2766
11173,79361,1.2765
11174,453774,1.2765
11175,411,1.2765
11176,528049,1.2763
11177,670141,1.2762
11178,506083,1.2761
11179,770707,1.2758
11180,534701,1.2757
11181,506873,1.2756
11182,733809,1.2755
11183,471113,1.2754
11184,47199,1.2754
11185,297356,1.2754
11186,345261,1.2754
11187,4354,1.2753
11188,143889,1.2753
11189,45235,1.2752
11190,79674,1.2747
11191,137970,1.2747
11192,206074,1.2747
11193,178884,1.2745
11194,211447,1.2745
11195,408530,1.2745
11196,673155,1.2744
11197,839842,1.2744
11198,68149,1.2742
11199,727475,1.2741
11200,275576,1.2739
11201,200100,1.2737
11202,310853,1.2736
11203,289947,1.2735
11204,16010,1.2735
11205,625307,1.2734
11206,372585,1.2734
11207,48560,1.2730
11208,191555,1.2729
11209,494585,1.2726
11210,339714,1.2725
11211,452327,1.2724
11212,281343,1.2723
11213,608551,1.2722
11214,218018,1.2721
11215,117028,1.2720
11216,259203,1.2719
11217,337435,1.2719
11218,258689,1.2717
11219,427978,1.2717
11220,162431,1.2716
11221,128940,1.2716
11222,251635,1.2716
11223,290884,1.2716
11224,181305,1.2714
11225,319139,1.2714
11226,671640,1.2714
11227,261660,1.2714
11228,244421,1.2714
11229,519855,1.2713
11230,725672,1.2713
11231,707588,1.2713
11232,714529,1.2713
11233,212581,1.2711
11234,62722,1.2711
11235,150347,1.2710
11236,347527,1.2709
11237,307028,1.2709
11238,310255,1.2708
11239,87931,1.2708
11240,366850,1.2705
11241,390537,1.2705
11242,300069,1.2704
11243,159461,1.2703
11244,102086,1.2702
11245,276496,1.2701
11246,52417,1.2699
11247,208457,1.2698
11248,602845,1.2696
11249,571145,1.2696
11250,93225,1.2695
11251,371401,1.2693
11252,843095,1.2692
11253,324701,1.2689
11254,249967,1.2686
11255,98622,1.2686
11256,710683,1.2686
11257,275565,1.2682
11258,240210,1.2681
11259,281816,1.2680
11260,745188,1.2679
11261,145504,1.2678
11262,132181,1.2678
11263,437212,1.2678
11264,653685,1.2675
11265,397117,1.2674
11266,269891,1.2674
11267,433108,1.2674
11268,208933,1.2674
11269,106667,1.2673
11270,227972,1.2670
11271,349696,1.2666
11272,403400,1.2665
11273,470923,1.2660
11274,413040,1.2657
11275,169949,1.2656
11276,761333,1.2656
11277,812292,1.2655
11278,422083,1.2653
11279,411175,1.2652
11280,248016,1.2650
11281,651569,1.2649
11282,179665,1.2647
11283,89337,1.2646
11284,532145,1.2645
11285,134951,1.2644
11286,432240,1.2641
11287,458418,1.2641
11288,106230,1.2640
11289,178731,1.2640
11290,297936,1.2639
11291,482095,1.2636
11292,336230,1.2636
11293,710275,1.2635
11294,170880,1.2635
11295,439577,1.2635
11296,145891,1.2635
11297,788773,1.2634
11298,403030,1.2634
11299,606555,1.2631
11300,517123,1.2630
11301,266732,1.2630
11302,355087,1.2630
11303,836940,1.2629
11304,603163,1.2628
11305,108780,1.2627
11306,88680,1.2626
11307,229752,1.2626
11308,114819,1.2624
11309,182745,1.2624
11310,91904,1.2623
11311,212915,1.2622
11312,353735,1.2622
11313,206654,1.2620
11314,374020,1.2620
11315,220580,1.2620
11316,348143,1.2620
11317,436609,1.2619
11318,240624,1.2619
11319,608701,1.2619
11320,220680,1.2618
11321,363899,1.2616
11322,183760,1.2616
11323,155225,1.2615
11324,731859,1.2614
11325,216303,1.2613
11326,620345,1.2613
11327,564723,1.2613
11328,120228,1.2613
11329,399361,1.2612
11330,365050,1.2612
11331,403466,1.2611
11332,474110,1.2610
11333,106934,1.2610
11334,435921,1.2610
11335,273712,1.2609
11336,75201,1.2609
11337,430913,1.2609
11338,296945,1.2607
11339,75047,1.2607
11340,30057,1.2606
11341,204814,1.2606
11342,169732,1.2606
11343,35084,1.2605
11344,365323,1.2604
11345,217495,1.2603
11346,132355,1.2603
11347,446753,1.2601
11348,819369,1.2600
11349,458399,1.2598
11350,272488,1.2596
11351,178220,1.2596
11352,231960,1.2594
11353,91773,1.2594
11354,67146,1.2593
11355,200673,1.2593
11356,758447,1.2593
11357,681046,1.2591
11358,827238,1.2588
11359,62530,1.2588
11360,670541,1.2588
11361,670877,1.2588
11362,462858,1.2587
11363,477255,1.2587
11364,381479,1.2585
11365,350201,1.2585
11366,453586,1.2583
11367,231750,1.2582
11368,110104,1.2580
11369,28457,1.2579
11370,281012,1.2578
11371,242265,1.2578
11372,431020,1.2577
11373,576011,1.2576
11374,248020,1.2575
11375,369359,1.2575
11376,287578,1.2575
11377,809566,1.2571
11378,123204,1.2571
11379,646593,1.2571
11380,658764,1.2570
11381,786224,1.2570
11382,354375,1.2570
11383,680461,1.2569
11384,478735,1.2569
11385,238494,1.2568
11386,278594,1.2567
11387,545395,1.2566
11388,434993,1.2566
11389,221296,1.2561
11390,251308,1.2561
11391,364241,1.2561
11392,216203,1.2560
11393,362237,1.2559
11394,81686,1.2559
11395,639649,1.2556
11396,477135,1.2554
11397,367117,1.2554
11398,10006,1.2554
11399,561995,1.2554
11400,396952,1.2553
11401,293465,1.2552
11402,325853,1.2551
11403,98813,1.2549
11404,585829,1.2549
11405,728510,1.2549
11406,51054,1.2548
11407,210488,1.2546
11408,400985,1.2546
11409,578975,1.2545
11410,363023,1.2545
11411,544827,1.2544
11412,40449,1.2544
11413,210513,1.2543
11414,366315,1.2543
11415,532885,1.2541
11416,296941,1.2541
11417,44624,1.2541
11418,39786,1.2539
11419,231374,1.2538
11420,597937,1.2537
11421,715100,1.2536
11422,562031,1.2535
11423,476330,1.2535
11424,744135,1.2529
11425,63090,1.2529
11426,188817,1.2527
11427,472949,1.2527
11428,258765,1.2527
11429,281249,1.2526
11430,21759,1.2526
11431,363785,1.2524
11432,709376,1.2523
11433,693914,1.2521
11434,259254,1.2518
11435,41199,1.2517
11436,203790,1.2515
11437,459023,1.2515
11438,141102,1.2514
11439,787234,1.2513
11440,666777,1.2513
11441,240740,1.2510
11442,65814,1.2505
11443,297722,1.2505
11444,46976,1.2502
11445,226712,1.2500
11446,581491,1.2499
11447,127006,1.2497
11448,681363,1.2497
11449,374315,1.2496
11450,109968,1.2495
11451,275284,1.2495
11452,173445,1.2493
11453,314512,1.2493
11454,250024,1.2492
11455,668158,1.2491
11456,227230,1.2491
11457,54484,1.2491
11458,724034,1.2491
11459,35792,1.2489
11460,26848,1.2489
11461,387285,1.2487
11462,111600,1.2487
11463,35934,1.2486
11464,136419,1.2484
11465,724066,1.2483
11466,801302,1.2482
11467,22539,1.2482
11468,475203,1.2480
11469,227463,1.2477
11470,441949,1.2476
11471,52027,1.2475
11472,709873,1.2474
11473,12707,1.2474
11474,407904,1.2474
11475,402091,1.2473
11476,380692,1.2472
11477,804060,1.2469
11478,756689,1.2469
11479,41869,1.2468
11480,189010,1.2468
11481,725995,1.2467
11482,431596,1.2467
11483,656433,1.2466
11484,35694,1.2464
11485,292859,1.2464
11486,679532,1.2464
11487,416137,1.2461
11488,353404,1.2460
11489,362114,1.2460
11490,84975,1.2460
11491,262048,1.2458
11492,141364,1.2458
11493,472972,1.2458
11494,473089,1.2458
11495,103031,1.2458
11496,184587,1.2457
11497,818806,1.2457
11498,750324,1.2457
11499,126529,1.2456
11500,664630,1.2455
11501,666655,1.2455
11502,725825,1.2454
11503,398259,1.2453
11504,429281,1.2449
11505,554543,1.2448
11506,115668,1.2445
11507,760181,1.2444
11508,684669,1.2443
11509,719135,1.2441
11510,361201,1.2441
11511,728337,1.2440
11512,480640,1.2440
11513,32444,1.2439
11514,167459,1.2439
11515,755148,1.2437
11516,494893,1.2436
11517,505037,1.2436
11518,188621,1.2435
11519,371094,1.2435
11520,217485,1.2434
11521,248737,1.2434
11522,344885,1.2431
11523,424810,1.2431
11524,113060,1.2429
11525,239528,1.2428
11526,161965,1.2427
11527,432643,1.2427
11528,244942,1.2427
11529,231913,1.2426
11530,210001,1.2426
11531,65497,1.2424
11532,743256,1.2423
11533,131703,1.2423
11534,92158,1.2423
11535,395011,1.2420
11536,728548,1.2419
11537,799426,1.2418
11538,6777,1.2418
11539,800776,1.2416
11540,34276,1.2415
11541,152722,1.2414
11542,466669,1.2414
11543,38597,1.2412
11544,350818,1.2412
11545,492215,1.2412
11546,773801,1.2411
11547,350814,1.2410
11548,343831,1.2409
11549,417459,1.2409
11550,163565,1.2408
11551,538635,1.2407
11552,39400,1.2407
11553,323297,1.2407
11554,244018,1.2405
11555,78747,1.2402
11556,751849,1.2402
11557,392046,1.2401
11558,100471,1.2401
11559,781564,1.2401
11560,731699,1.2401
11561,277663,1.2400
11562,397956,1.2398
11563,455393,1.2398
11564,118949,1.2398
11565,334310,1.2397
11566,615909,1.2396
11567,101494,1.2394
11568,632415,1.2393
11569,289795,1.2392
11570,228873,1.2391
11571,196836,1.2391
11572,95639,1.2390
11573,363098,1.2385
11574,62760,1.2383
11575,147663,1.2382
11576,285544,1.2381
11577,729731,1.2380
11578,776050,1.2380
11579,100243,1.2378
11580,252269,1.2376
11581,414917,1.2375
11582,499889,1.2375
11583,757853,1.2375
11584,453116,1.2374
11585,252671,1.2373
11586,185780,1.2373
11587,116713,1.2373
11588,253384,1.2373
11589,283206,1.2372
11590,779616,1.2370
11591,362947,1.2370
11592,106669,1.2369
11593,659892,1.2369
11594,566883,1.2369
11595,524781,1.2367
11596,282599,1.2364
11597,451864,1.2364
11598,596545,1.2364
11599,450775,1.2362
11600,29546,1.2361
11601,268573,1.2360
11602,756724,1.2359
11603,138396,1.2358
11604,57977,1.2357
11605,79665,1.2356
11606,66096,1.2355
11607,789467,1.2355
11608,404745,1.2354
11609,310828,1.2354
11610,117721,1.2353
11611,681022,1.2353
11612,442176,1.2350
11613,289032,1.2349
11614,228505,1.2348
11615,221626,1.2343
11616,672541,1.2341
11617,378012,1.2340
11618,580371,1.2339
11619,485368,1.2335
11620,335994,1.2334
11621,731402,1.2333
11622,275055,1.2333
11623,145677,1.2332
11624,613367,1.2331
11625,201310,1.2331
11626,313988,1.2331
11627,700902,1.2330
11628,275914,1.2329
11629,656815,1.2326
11630,358140,1.2326
11631,386910,1.2326
11632,420915,1.2325
11633,380405,1.2320
11634,708275,1.2320
11635,154229,1.2320
11636,437474,1.2319
11637,440184,1.2319
11638,368022,1.2317
11639,110216,1.2317
11640,550747,1.2315
11641,38673,1.2314
11642,337502,1.2314
11643,338884,1.2312
11644,535245,1.2310
11645,349895,1.2309
11646,261495,1.2307
11647,465717,1.2305
11648,456193,1.2304
11649,308276,1.2304
11650,707503,1.2302
11651,727477,1.2301
11652,311698,1.2300
11653,56075,1.2299
11654,73883,1.2299
11655,614359,1.2298
11656,161101,1.2297
11657,625119,1.2296
11658,639059,1.2295
11659,433872,1.2295
11660,205310,1.2293
11661,100732,1.2291
11662,492419,1.2290
11663,671041,1.2289
11664,322102,1.2288
11665,422060,1.2288
11666,355100,1.2286
11667,202230,1.2285
11668,664220,1.2284
11669,38760,1.2284
11670,335687,1.2283
11671,701231,1.2282
11672,516085,1.2280
11673,757989,1.2279
11674,40071,1.2279
11675,226011,1.2277
11676,658460,1.2274
11677,660991,1.2274
11678,441192,1.2272
11679,231694,1.2270
11680,411194,1.2268
11681,713416,1.2267
11682,502355,1.2267
11683,241492,1.2265
11684,205071,1.2264
11685,339063,1.2263
11686,485156,1.2263
11687,478253,1.2262
11688,299290,1.2258
11689,417862,1.2254
11690,255837,1.2253
11691,252649,1.2252
11692,597817,1.2252
11693,651217,1.2252
11694,721181,1.2250
11695,141640,1.2250
11696,261429,1.2249
11697,390207,1.2249
11698,470063,1.2249
11699,686157,1.2249
11700,689443,1.2249
11701,482473,1.2249
11702,251097,1.2249
11703,162801,1.2249
11704,262124,1.2249
11705,695504,1.2249
11706,294625,1.2247
11707,69423,1.2247
11708,113490,1.2246
11709,322629,1.2245
11710,700901,1.2245
11711,348781,1.2242
11712,182193,1.2241
11713,107973,1.2240
11714,670326,1.2237
11715,181076,1.2236
11716,90366,1.2235
11717,791955,1.2235
11718,535717,1.2231
11719,659465,1.2230
11720,298516,1.2229
11721,499175,1.2229
11722,260791,1.2225
11723,789733,1.2223
11724,316934,1.2220
11725,315028,1.2218
11726,680395,1.2215
11727,128769,1.2214
11728,84459,1.2213
11729,78812,1.2211
11730,676915,1.2209
11731,480041,1.2209
11732,606887,1.2209
11733,413090,1.2209
11734,465125,1.2209
11735,408973,1.2207
11736,278329,1.2206
11737,537901,1.2205
11738,139261,1.2203
11739,651467,1.2200
11740,793357,1.2199
11741,355017,1.2196
11742,269800,1.2193
11743,560693,1.2193
11744,463290,1.2190
11745,12670,1.2190
11746,727737,1.2187
11747,680497,1.2187
11748,400452,1.2187
11749,723945,1.2185
11750,438558,1.2184
11751,644467,1.2184
11752,366389,1.2183
11753,298649,1.2183
11754,321625,1.2183
11755,172045,1.2183
11756,793685,1.2183
11757,340717,1.2183
11758,548525,1.2182
11759,769727,1.2182
11760,74736,1.2180
11761,478525,1.2180
11762,42251,1.2179
11763,567947,1.2179
11764,354902,1.2179
11765,710901,1.2176
11766,295323,1.2175
11767,272887,1.2175
11768,694161,1.2173
11769,288729,1.2172
11770,725648,1.2171
11771,214892,1.2171
11772,127507,1.2170
11773,97462,1.2168
11774,480927,1.2168
11775,152667,1.2168
11776,595997,1.2167
11777,638525,1.2167
11778,828311,1.2166
11779,207853,1.2165
11780,412951,1.2165
11781,558483,1.2163
11782,124949,1.2163
11783,329031,1.2162
11784,85500,1.2162
11785,750437,1.2161
11786,463634,1.2160
11787,277835,1.2160
11788,139777,1.2158
11789,653353,1.2156
11790,243474,1.2155
11791,329007,1.2153
11792,95973,1.2152
11793,264431,1.2152
11794,127413,1.2151
11795,541301,1.2150
11796,226420,1.2150
11797,799915,1.2149
11798,263873,1.2148
11799,755705,1.2146
11800,186992,1.2145
11801,236948,1.2145
11802,593419,1.2144
11803,448211,1.2144
11804,79796,1.2143
11805,307576,1.2142
11806,726854,1.2141
11807,62812,1.2141
11808,801358,1.2139
11809,182022,1.2138
11810,393126,1.2137
11811,667213,1.2136
11812,13591,1.2136
11813,512673,1.2135
11814,168911,1.2135
11815,208335,1.2134
11816,41829,1.2129
11817,589937,1.2129
11818,3152,1.2127
11819,272032,1.2126
11820,543293,1.2125
11821,200764,1.2123
11822,246442,1.2121
11823,437211,1.2120
11824,737430,1.2119
11825,379131,1.2119
11826,134610,1.2118
11827,46249,1.2117
11828,600495,1.2116
11829,350372,1.2116
11830,537811,1.2114
11831,737718,1.2114
11832,568197,1.2112
11833,199714,1.2111
11834,70008,1.2109
11835,799564,1.2108
11836,309524,1.2107
11837,269784,1.2103
11838,115947,1.2101
11839,54783,1.2101
11840,162716,1.2101
11841,188727,1.2100
11842,180727,1.2098
11843,183159,1.2098
11844,579707,1.2098
11845,231448,1.2098
11846,672989,1.2098
11847,360184,1.2098
11848,697068,1.2096
11849,129829,1.2095
11850,455645,1.2095
11851,235047,1.2095
11852,788791,1.2094
11853,580225,1.2094
11854,99665,1.2092
11855,581299,1.2092
11856,331405,1.2091
11857,229733,1.2091
11858,242133,1.2091
11859,230083,1.2088
11860,411430,1.2088
11861,66513,1.2087
11862,253153,1.2084
11863,850505,1.2084
11864,228368,1.2083
11865,451304,1.2083
11866,200561,1.2081
11867,682337,1.2075
11868,363627,1.2071
11869,203067,1.2067
11870,482082,1.2066
11871,269476,1.2066
11872,14435,1.2066
11873,678706,1.2066
11874,689904,1.2065
11875,347777,1.2065
11876,452385,1.2064
11877,474062,1.2063
11878,354454,1.2063
11879,373285,1.2061
11880,394994,1.2061
11881,598013,1.2060
11882,48268,1.2060
11883,396151,1.2059
11884,332184,1.2057
11885,300141,1.2054
11886,253006,1.2053
11887,449401,1.2053
11888,396771,1.2052
11889,81888,1.2047
11890,415484,1.2047
11891,139471,1.2047
11892,246108,1.2046
11893,420865,1.2046
11894,254395,1.2045
11895,74924,1.2045
11896,247811,1.2043
11897,419204,1.2041
11898,546613,1.2039
11899,119950,1.2038
11900,351384,1.2036
11901,94884,1.2034
11902,395236,1.2034
11903,353780,1.2032
11904,250248,1.2030
11905,334407,1.2030
11906,239674,1.2030
11907,454784,1.2029
11908,402069,1.2028
11909,135514,1.2028
11910,63334,1.2026
11911,399490,1.2026
11912,476100,1.2024
11913,413894,1.2023
11914,412886,1.2022
11915,363269,1.2021
11916,777077,1.2018
11917,38089,1.2016
11918,670389,1.2015
11919,249645,1.2015
11920,169947,1.2014
11921,795131,1.2014
11922,80665,1.2013
11923,760571,1.2009
11924,158197,1.2009
11925,695617,1.2007
11926,214402,1.2006
11927,456602,1.2006
11928,259830,1.2005
11929,703481,1.2004
11930,462454,1.2001
11931,150661,1.2000
11932,793654,1.1999
11933,426652,1.1997
11934,137060,1.1996
11935,295588,1.1996
11936,67644,1.1994
11937,77474,1.1993
11938,487041,1.1992
11939,414103,1.1989
11940,311881,1.1989
11941,322620,1.1989
11942,664852,1.1988
11943,206704,1.1988
11944,150183,1.1987
11945,150476,1.1987
11946,298050,1.1986
11947,95330,1.1984
11948,356851,1.1984
11949,558535,1.1984
11950,441862,1.1984
11951,287976,1.1984
11952,274943,1.1984
11953,349451,1.1982
11954,195292,1.1980
11955,315002,1.1979
11956,788149,1.1978
11957,314587,1.1978
11958,428306,1.1975
11959,401997,1.1975
11960,688924,1.1974
11961,279804,1.1969
11962,413422,1.1969
11963,815592,1.1968
11964,482707,1.1967
11965,494361,1.1966
11966,245476,1.1965
11967,190551,1.1963
11968,489221,1.1959
11969,471916,1.1959
11970,417761,1.1958
11971,349143,1.1955
11972,214598,1.1954
11973,608589,1.1954
11974,406622,1.1953
11975,237333,1.1952
11976,137837,1.1952
11977,324618,1.1950
11978,391349,1.1950
11979,113672,1.1949
11980,252726,1.1948
11981,674123,1.1947
11982,381830,1.1944
11983,804937,1.1944
11984,430180,1.1942
11985,429745,1.1942
11986,85767,1.1941
11987,33502,1.1940
11988,94915,1.1938
11989,670510,1.1937
11990,314949,1.1937
11991,314951,1.1937
11992,314953,1.1937
11993,315182,1.1937
11994,248163,1.1936
11995,411946,1.1934
11996,369159,1.1933
11997,333799,1.1932
11998,420098,1.1932
11999,68261,1.1931
12000,470931,1.1931
12001,166710,1.1930
12002,841806,1.1930
12003,700724,1.1929
12004,695556,1.1927
12005,20661,1.1925
12006,316815,1.1923
12007,394219,1.1922
12008,76034,1.1922
12009,367597,1.1921
12010,231587,1.1920
12011,202847,1.1920
12012,100556,1.1918
12013,277860,1.1917
12014,289805,1.1917
12015,151627,1.1915
12016,233100,1.1915
12017,33532,1.1910
12018,103852,1.1910
12019,649709,1.1910
12020,240896,1.1908
12021,207392,1.1907
12022,367651,1.1905
12023,706706,1.1904
12024,680898,1.1901
12025,406546,1.1901
12026,161629,1.1900
12027,297875,1.1898
12028,422623,1.1898
12029,781184,1.1898
12030,620437,1.1898
12031,182870,1.1897
12032,37651,1.1894
12033,89366,1.1894
12034,286220,1.1892
12035,128880,1.1892
12036,149793,1.1891
12037,318245,1.1890
12038,451203,1.1888
12039,24233,1.1887
12040,43293,1.1887
12041,347509,1.1886
12042,572145,1.1885
12043,132236,1.1885
12044,81046,1.1885
12045,522009,1.1884
12046,657875,1.1884
12047,391914,1.1882
12048,677615,1.1881
12049,49129,1.1879
12050,123883,1.1879
12051,289093,1.1879
12052,660451,1.1879
12053,207907,1.1875
12054,155809,1.1874
12055,668596,1.1873
12056,245021,1.1873
12057,267126,1.1872
12058,247923,1.1872
12059,231779,1.1870
12060,261772,1.1869
12061,839300,1.1868
12062,144030,1.1866
12063,776558,1.1866
12064,491969,1.1863
12065,447157,1.1863
12066,209904,1.1862
12067,65615,1.1861
12068,313557,1.1861
12069,674235,1.1860
12070,736265,1.1860
12071,286021,1.1859
12072,397588,1.1858
12073,396417,1.1857
12074,535247,1.1856
12075,814945,1.1854
12076,188745,1.1854
12077,652985,1.1854
12078,676232,1.1853
12079,770902,1.1853
12080,63168,1.1853
12081,644669,1.1853
12082,667222,1.1852
12083,782852,1.1852
12084,108551,1.1848
12085,94766,1.1846
12086,431841,1.1843
12087,239955,1.1843
12088,207047,1.1843
12089,406080,1.1841
12090,490071,1.1840
12091,62407,1.1840
12092,411437,1.1840
12093,710387,1.1840
12094,196932,1.1840
12095,117435,1.1838
12096,700859,1.1837
12097,573719,1.1837
12098,159651,1.1830
12099,399522,1.1829
12100,24293,1.1829
12101,317491,1.1829
12102,635339,1.1829
12103,436820,1.1826
12104,308739,1.1825
12105,175563,1.1825
12106,241,1.1824
12107,789320,1.1823
12108,237657,1.1823
12109,317397,1.1823
12110,253635,1.1823
12111,699021,1.1823
12112,458191,1.1823
12113,574135,1.1823
12114,138697,1.1823
12115,476193,1.1823
12116,630227,1.1823
12117,661249,1.1823
12118,367563,1.1821
12119,176249,1.1816
12120,401603,1.1816
12121,559691,1.1815
12122,144340,1.1814
12123,626173,1.1811
12124,222911,1.1811
12125,214992,1.1808
12126,335660,1.1808
12127,433274,1.1807
12128,66826,1.1807
12129,188342,1.1806
12130,39576,1.1805
12131,141585,1.1805
12132,61754,1.1803
12133,189436,1.1801
12134,285219,1.1800
12135,543123,1.1798
12136,256942,1.1795
